0.19610000000000405, 280500.00000002026
0.19620000000000407, 281000.0000000204
0.19630000000000408, 281500.00000002043
0.19640000000000407, 282000.0000000204
0.19650000000000406, 282500.0000000203
0.19660000000000408, 283000.00000002043
0.1967000000000041, 283500.0000000205
0.19680000000000408, 284000.00000002043
0.19690000000000407, 284500.0000000204
0.1970000000000041, 285000.0000000205
0.1971000000000041, 285500.00000002055
0.1972000000000041, 286000.0000000205
0.19730000000000408, 286500.00000002043
0.1974000000000041, 287000.00000002055
0.19750000000000412, 287500.0000000206
0.1976000000000041, 288000.00000002055
0.1977000000000041, 288500.0000000205
0.1978000000000041, 289000.0000000206
0.19790000000000413, 289500.00000002066
0.19800000000000412, 290000.0000000206
0.1981000000000041, 290500.00000002055
0.19820000000000412, 291000.00000002066
0.19830000000000414, 291500.0000000207
0.19840000000000413, 292000.00000002066
0.19850000000000412, 292500.0000000206
0.19860000000000413, 293000.0000000207
0.19870000000000415, 293500.0000000208
0.19880000000000414, 294000.0000000207
0.19890000000000413, 294500.00000002066
0.19900000000000415, 295000.0000000208
0.19910000000000416, 295500.00000002084
0.19920000000000415, 296000.0000000208
0.19930000000000414, 296500.0000000207
0.19940000000000416, 297000.00000002084
0.19950000000000417, 297500.0000000209
0.19960000000000416, 298000.00000002084
0.19970000000000415, 298500.0000000208
0.19980000000000417, 299000.0000000209
0.19990000000000419, 299500.00000002095
0.20000000000000417, 300000.0000000125
0.20010000000000416, 300300.00000001246
0.20020000000000418, 300600.0000000125
0.2003000000000042, 300900.0000000126
0.20040000000000419, 301200.0000000125
0.20050000000000417, 301500.0000000125
0.2006000000000042, 301800.0000000125
0.2007000000000042, 302100.0000000126
0.2008000000000042, 302400.0000000126
0.2009000000000042, 302700.0000000125
0.2010000000000042, 303000.0000000126
0.20110000000000422, 303300.00000001263
0.2012000000000042, 303600.0000000126
0.2013000000000042, 303900.0000000126
0.20140000000000421, 304200.00000001263
0.20150000000000423, 304500.0000000127
0.20160000000000422, 304800.00000001263
0.2017000000000042, 305100.0000000126
0.20180000000000423, 305400.00000001263
0.20190000000000424, 305700.0000000127
0.20200000000000423, 306000.0000000127
0.20210000000000422, 306300.00000001263
0.20220000000000424, 306600.0000000127
0.20230000000000425, 306900.00000001275
0.20240000000000424, 307200.0000000127
0.20250000000000423, 307500.0000000127
0.20260000000000425, 307800.0000000127
0.20270000000000427, 308100.00000001275
0.20280000000000425, 308400.00000001275
0.20290000000000424, 308700.0000000127
0.20300000000000426, 309000.00000001275
0.20310000000000428, 309300.0000000128
0.20320000000000427, 309600.00000001275
0.20330000000000426, 309900.00000001275
0.20340000000000427, 310200.0000000128
0.2035000000000043, 310500.0000000128
0.20360000000000428, 310800.0000000128
0.20370000000000427, 311100.00000001275
0.20380000000000428, 311400.0000000128
0.2039000000000043, 311700.00000001286
0.2040000000000043, 312000.0000000128
0.20410000000000428, 312300.0000000128
0.2042000000000043, 312600.00000001286
0.2043000000000043, 312900.0000000129
0.2044000000000043, 313200.00000001286
0.2045000000000043, 313500.0000000128
0.2046000000000043, 313800.00000001286
0.20470000000000432, 314100.0000000129
0.2048000000000043, 314400.0000000129
0.2049000000000043, 314700.00000001286
0.20500000000000432, 315000.0000000129
0.20510000000000433, 315300.000000013
0.20520000000000432, 315600.0000000129
0.2053000000000043, 315900.0000000129
0.20540000000000433, 316200.000000013
0.20550000000000435, 316500.000000013
0.20560000000000433, 316800.000000013
0.20570000000000432, 317100.0000000129
0.20580000000000434, 317400.000000013
0.20590000000000436, 317700.00000001304
0.20600000000000435, 318000.000000013
0.20610000000000434, 318300.000000013
0.20620000000000435, 318600.00000001304
0.20630000000000437, 318900.0000000131
0.20640000000000436, 319200.00000001304
0.20650000000000435, 319500.000000013
0.20660000000000436, 319800.00000001304
0.20670000000000438, 320100.0000000131
0.20680000000000437, 320400.0000000131
0.20690000000000436, 320700.00000001304
0.20700000000000437, 321000.0000000131
0.2071000000000044, 321300.00000001315
0.20720000000000438, 321600.0000000131
0.20730000000000437, 321900.0000000131
0.2074000000000044, 322200.00000001315
0.2075000000000044, 322500.00000001315
0.2076000000000044, 322800.00000001315
0.20770000000000438, 323100.0000000131
0.2078000000000044, 323400.00000001315
0.20790000000000441, 323700.0000000132
0.2080000000000044, 324000.00000001315
0.2081000000000044, 324300.00000001315
0.2082000000000044, 324600.0000000132
0.20830000000000443, 324900.0000000133
0.20840000000000442, 325200.0000000132
0.2085000000000044, 325500.00000001315
0.20860000000000442, 325800.0000000132
0.20870000000000444, 326100.0000000133
0.20880000000000443, 326400.0000000133
0.20890000000000442, 326700.0000000132
0.20900000000000443, 327000.0000000133
0.20910000000000445, 327300.00000001333
0.20920000000000444, 327600.0000000133
0.20930000000000443, 327900.0000000133
0.20940000000000444, 328200.0000000133
0.20950000000000446, 328500.00000001333
0.20960000000000445, 328800.00000001333
0.20970000000000444, 329100.0000000133
0.20980000000000446, 329400.00000001333
0.20990000000000447, 329700.0000000134
0.21000000000000446, 330000.00000001333
0.21010000000000445, 330300.00000001333
0.21020000000000447, 330600.0000000134
0.21030000000000448, 330900.0000000134
0.21040000000000447, 331200.0000000134
0.21050000000000446, 331500.00000001333
0.21060000000000448, 331800.0000000134
0.2107000000000045, 332100.00000001345
0.21080000000000448, 332400.0000000134
0.21090000000000447, 332700.0000000134
0.2110000000000045, 333000.00000001345
0.2111000000000045, 333300.0000000135
0.2112000000000045, 333600.00000001345
0.21130000000000448, 333900.0000000134
0.2114000000000045, 334200.00000001345
0.21150000000000452, 334500.0000000135
0.2116000000000045, 334800.0000000135
0.2117000000000045, 335100.00000001345
0.2118000000000045, 335400.0000000135
0.21190000000000453, 335700.00000001356
0.21200000000000452, 336000.0000000135
0.2121000000000045, 336300.0000000135
0.21220000000000452, 336600.00000001356
0.21230000000000454, 336900.0000000136
0.21240000000000453, 337200.00000001356
0.21250000000000452, 337500.0000000135
0.21260000000000454, 337800.00000001356
0.21270000000000455, 338100.0000000136
0.21280000000000454, 338400.0000000136
0.21290000000000453, 338700.00000001356
0.21300000000000455, 339000.0000000136
0.21310000000000456, 339300.0000000137
0.21320000000000455, 339600.0000000136
0.21330000000000454, 339900.0000000136
0.21340000000000456, 340200.0000000136
0.21350000000000458, 340500.0000000137
0.21360000000000456, 340800.0000000137
0.21370000000000455, 341100.0000000136
0.21380000000000457, 341400.0000000137
0.2139000000000046, 341700.00000001374
0.21400000000000458, 342000.0000000137
0.21410000000000456, 342300.0000000137
0.21420000000000458, 342600.00000001374
0.2143000000000046, 342900.00000001374
0.2144000000000046, 343200.00000001374
0.21450000000000458, 343500.0000000137
0.2146000000000046, 343800.00000001374
0.2147000000000046, 344100.0000000138
0.2148000000000046, 344400.00000001374
0.2149000000000046, 344700.00000001374
0.2150000000000046, 345000.0000000138
0.21510000000000462, 345300.00000001385
0.2152000000000046, 345600.0000000138
0.2153000000000046, 345900.00000001374
0.21540000000000462, 346200.0000000138
0.21550000000000463, 346500.00000001385
0.21560000000000462, 346800.00000001385
0.2157000000000046, 347100.0000000138
0.21580000000000463, 347400.00000001385
0.21590000000000464, 347700.0000000139
0.21600000000000463, 348000.00000001385
0.21610000000000462, 348300.00000001385
0.21620000000000464, 348600.00000001385
0.21630000000000466, 348900.0000000139
0.21640000000000464, 349200.0000000139
0.21650000000000463, 349500.00000001385
0.21660000000000465, 349800.0000000139
0.21670000000000467, 350100.00000001397
0.21680000000000466, 350400.0000000139
0.21690000000000464, 350700.0000000139
0.21700000000000466, 351000.00000001397
0.21710000000000468, 351300.00000001397
0.21720000000000467, 351600.00000001397
0.21730000000000466, 351900.0000000139
0.21740000000000467, 352200.00000001397
0.2175000000000047, 352500.000000014
0.21760000000000468, 352800.00000001397
0.21770000000000467, 353100.00000001397
0.21780000000000468, 353400.000000014
0.2179000000000047, 353700.0000000141
0.2180000000000047, 354000.000000014
0.21810000000000468, 354300.000000014
0.2182000000000047, 354600.0000000141
0.2183000000000047, 354900.0000000141
0.2184000000000047, 355200.0000000141
0.2185000000000047, 355500.000000014
0.2186000000000047, 355800.0000000141
0.21870000000000472, 356100.00000001414
0.2188000000000047, 356400.0000000141
0.2189000000000047, 356700.0000000141
0.21900000000000472, 357000.00000001414
0.21910000000000474, 357300.0000000142
0.21920000000000472, 357600.00000001414
0.2193000000000047, 357900.0000000141
0.21940000000000473, 358200.00000001414
0.21950000000000475, 358500.0000000142
0.21960000000000474, 358800.0000000142
0.21970000000000472, 359100.00000001414
0.21980000000000474, 359400.0000000142
0.21990000000000476, 359700.00000001426
0.22000000000000475, 360000.0000000142
0.22010000000000474, 360300.0000000142
0.22020000000000475, 360600.0000000142
0.22030000000000477, 360900.00000001426
0.22040000000000476, 361200.00000001426
0.22050000000000475, 361500.0000000142
0.22060000000000476, 361800.00000001426
0.22070000000000478, 362100.0000000143
0.22080000000000477, 362400.00000001426
0.22090000000000476, 362700.00000001426
0.22100000000000478, 363000.0000000143
0.2211000000000048, 363300.0000000143
0.22120000000000478, 363600.0000000143
0.22130000000000477, 363900.00000001426
0.2214000000000048, 364200.0000000143
0.2215000000000048, 364500.0000000144
0.2216000000000048, 364800.0000000143
0.22170000000000478, 365100.0000000143
0.2218000000000048, 365400.0000000144
0.22190000000000482, 365700.00000001444
0.2220000000000048, 366000.0000000144
0.2221000000000048, 366300.0000000143
0.2222000000000048, 366600.0000000144
0.22230000000000483, 366900.00000001444
0.22240000000000482, 367200.00000001444
0.2225000000000048, 367500.0000000144
0.22260000000000482, 367800.00000001444
0.22270000000000484, 368100.0000000145
0.22280000000000483, 368400.00000001444
0.22290000000000482, 368700.00000001444
0.22300000000000483, 369000.00000001444
0.22310000000000485, 369300.00000001455
0.22320000000000484, 369600.0000000145
0.22330000000000483, 369900.00000001444
0.22340000000000484, 370200.0000000145
0.22350000000000486, 370500.00000001455
0.22360000000000485, 370800.00000001455
0.22370000000000484, 371100.0000000145
0.22380000000000486, 371400.00000001455
0.22390000000000487, 371700.00000001455
0.22400000000000486, 372000.00000001455
0.22410000000000485, 372300.00000001455
0.22420000000000487, 372600.00000001455
0.22430000000000488, 372900.0000000146
0.22440000000000487, 373200.00000001455
0.22450000000000486, 373500.00000001455
0.22460000000000488, 373800.0000000146
0.2247000000000049, 374100.00000001467
0.22480000000000488, 374400.0000000146
0.22490000000000487, 374700.00000001455
0.2250000000000049, 375000.00000001467
0.2251000000000049, 375300.00000001467
0.2252000000000049, 375600.00000001467
0.22530000000000489, 375900.0000000146
0.2254000000000049, 376200.00000001467
0.22550000000000492, 376500.0000000147
0.2256000000000049, 376800.00000001467
0.2257000000000049, 377100.00000001467
0.2258000000000049, 377400.0000000147
0.22590000000000493, 377700.0000000148
0.22600000000000492, 378000.0000000147
0.2261000000000049, 378300.00000001467
0.22620000000000492, 378600.0000000147
0.22630000000000494, 378900.0000000148
0.22640000000000493, 379200.0000000148
0.22650000000000492, 379500.0000000147
0.22660000000000494, 379800.0000000148
0.22670000000000495, 380100.00000001484
0.22680000000000494, 380400.0000000148
0.22690000000000493, 380700.0000000148
0.22700000000000495, 381000.0000000148
0.22710000000000496, 381300.00000001484
0.22720000000000495, 381600.00000001484
0.22730000000000494, 381900.0000000148
0.22740000000000496, 382200.00000001484
0.22750000000000498, 382500.0000000149
0.22760000000000497, 382800.00000001484
0.22770000000000495, 383100.00000001484
0.22780000000000497, 383400.0000000149
0.227900000000005, 383700.0000000149
0.22800000000000498, 384000.0000000149
0.22810000000000497, 384300.00000001484
0.22820000000000498, 384600.0000000149
0.228300000000005, 384900.00000001496
0.228400000000005, 385200.0000000149
0.22850000000000498, 385500.0000000149
0.228600000000005, 385800.00000001496
0.228700000000005, 386100.000000015
0.228800000000005, 386400.00000001496
0.228900000000005, 386700.0000000149
0.229000000000005, 387000.000000015
0.22910000000000502, 387300.000000015
0.229200000000005, 387600.000000015
0.229300000000005, 387900.00000001496
0.22940000000000502, 388200.000000015
0.22950000000000503, 388500.0000000151
0.22960000000000502, 388800.000000015
0.229700000000005, 389100.000000015
0.22980000000000503, 389400.000000015
0.22990000000000504, 389700.00000001513
0.23000000000000503, 390000.0000000151
0.23010000000000502, 390300.000000015
0.23020000000000504, 390600.0000000151
0.23030000000000506, 390900.00000001513
0.23040000000000505, 391200.00000001513
0.23050000000000503, 391500.0000000151
0.23060000000000505, 391800.00000001513
0.23070000000000507, 392100.00000001513
0.23080000000000506, 392400.00000001513
0.23090000000000505, 392700.00000001513
0.23100000000000506, 393000.00000001513
0.23110000000000508, 393300.0000000152
0.23120000000000507, 393600.0000000152
0.23130000000000506, 393900.00000001513
0.23140000000000507, 394200.0000000152
0.2315000000000051, 394500.00000001525
0.23160000000000508, 394800.0000000152
0.23170000000000507, 395100.0000000152
0.23180000000000509, 395400.00000001525
0.2319000000000051, 395700.00000001525
0.2320000000000051, 396000.00000001525
0.23210000000000508, 396300.0000000152
0.2322000000000051, 396600.00000001525
0.2323000000000051, 396900.0000000153
0.2324000000000051, 397200.00000001525
0.2325000000000051, 397500.00000001525
0.2326000000000051, 397800.0000000153
0.23270000000000512, 398100.00000001537
0.23280000000000511, 398400.0000000153
0.2329000000000051, 398700.00000001525
0.23300000000000512, 399000.0000000153
0.23310000000000514, 399300.00000001537
0.23320000000000513, 399600.00000001537
0.23330000000000511, 399900.0000000153
0.23340000000000513, 400200.00000001537
0.23350000000000515, 400500.0000000154
0.23360000000000514, 400800.00000001537
0.23370000000000513, 401100.00000001537
0.23380000000000514, 401400.00000001537
0.23390000000000516, 401700.0000000154
0.23400000000000515, 402000.0000000154
0.23410000000000514, 402300.00000001537
0.23420000000000515, 402600.0000000154
0.23430000000000517, 402900.0000000155
0.23440000000000516, 403200.0000000154
0.23450000000000515, 403500.0000000154
0.23460000000000517, 403800.0000000155
0.23470000000000518, 404100.0000000155
0.23480000000000517, 404400.0000000155
0.23490000000000516, 404700.0000000155
0.23500000000000518, 405000.0000000155
0.2351000000000052, 405300.00000001554
0.23520000000000518, 405600.0000000155
0.23530000000000517, 405900.0000000155
0.2354000000000052, 406200.00000001554
0.2355000000000052, 406500.0000000156
0.2356000000000052, 406800.00000001554
0.23570000000000518, 407100.0000000155
0.2358000000000052, 407400.0000000156
0.23590000000000522, 407700.0000000156
0.2360000000000052, 408000.0000000156
0.2361000000000052, 408300.00000001554
0.2362000000000052, 408600.0000000156
0.23630000000000523, 408900.00000001566
0.23640000000000522, 409200.0000000156
0.2365000000000052, 409500.0000000156
0.23660000000000522, 409800.0000000156
0.23670000000000524, 410100.0000000157
0.23680000000000523, 410400.00000001566
0.23690000000000522, 410700.0000000156
0.23700000000000523, 411000.00000001566
0.23710000000000525, 411300.0000000157
0.23720000000000524, 411600.0000000157
0.23730000000000523, 411900.00000001566
0.23740000000000525, 412200.0000000157
0.23750000000000526, 412500.0000000158
0.23760000000000525, 412800.0000000157
0.23770000000000524, 413100.0000000157
0.23780000000000526, 413400.0000000157
0.23790000000000527, 413700.0000000158
0.23800000000000526, 414000.0000000158
0.23810000000000525, 414300.0000000157
0.23820000000000527, 414600.0000000158
0.23830000000000529, 414900.00000001583
0.23840000000000527, 415200.0000000158
0.23850000000000526, 415500.0000000158
0.23860000000000528, 415800.00000001583
0.2387000000000053, 416100.00000001583
0.23880000000000529, 416400.00000001583
0.23890000000000527, 416700.0000000158
0.2390000000000053, 417000.00000001583
0.2391000000000053, 417300.0000000159
0.2392000000000053, 417600.00000001583
0.2393000000000053, 417900.00000001583
0.2394000000000053, 418200.0000000159
0.23950000000000532, 418500.00000001595
0.2396000000000053, 418800.0000000159
0.2397000000000053, 419100.00000001583
0.23980000000000531, 419400.0000000159
0.23990000000000533, 419700.00000001595
0.24000000000000532, 420000.00000001595
0.2401000000000053, 420300.0000000159
0.24020000000000533, 420600.00000001595
0.24030000000000534, 420900.000000016
0.24040000000000533, 421200.00000001595
0.24050000000000532, 421500.00000001595
0.24060000000000534, 421800.00000001595
0.24070000000000535, 422100.00000001607
0.24080000000000534, 422400.000000016
0.24090000000000533, 422700.00000001595
0.24100000000000535, 423000.000000016
0.24110000000000537, 423300.00000001607
0.24120000000000535, 423600.00000001607
0.24130000000000534, 423900.000000016
0.24140000000000536, 424200.00000001607
0.24150000000000538, 424500.00000001607
0.24160000000000537, 424800.00000001607
0.24170000000000536, 425100.00000001607
0.24180000000000537, 425400.00000001607
0.2419000000000054, 425700.0000000161
0.24200000000000538, 426000.00000001607
0.24210000000000537, 426300.00000001607
0.24220000000000538, 426600.0000000161
0.2423000000000054, 426900.0000000162
0.2424000000000054, 427200.0000000161
0.24250000000000538, 427500.00000001607
0.2426000000000054, 427800.0000000162
0.2427000000000054, 428100.0000000162
0.2428000000000054, 428400.0000000162
0.2429000000000054, 428700.0000000161
0.2430000000000054, 429000.0000000162
0.24310000000000542, 429300.00000001624
0.2432000000000054, 429600.0000000162
0.2433000000000054, 429900.0000000162
0.24340000000000542, 430200.00000001624
0.24350000000000543, 430500.0000000163
0.24360000000000542, 430800.00000001624
0.2437000000000054, 431100.0000000162
0.24380000000000543, 431400.00000001624
0.24390000000000545, 431700.0000000163
0.24400000000000543, 432000.0000000163
0.24410000000000542, 432300.00000001624
0.24420000000000544, 432600.0000000163
0.24430000000000546, 432900.0000000163
0.24440000000000545, 433200.0000000163
0.24450000000000544, 433500.0000000163
0.24460000000000545, 433800.0000000163
0.24470000000000547, 434100.0000000164
0.24480000000000546, 434400.0000000163
0.24490000000000545, 434700.0000000163
0.24500000000000546, 435000.00000001636
0.24510000000000548, 435300.0000000164
0.24520000000000547, 435600.0000000164
0.24530000000000546, 435900.0000000163
0.24540000000000547, 436200.0000000164
0.2455000000000055, 436500.0000000164
0.24560000000000548, 436800.0000000164
0.24570000000000547, 437100.0000000164
0.2458000000000055, 437400.0000000164
0.2459000000000055, 437700.0000000165
0.2460000000000055, 438000.0000000164
0.24610000000000548, 438300.0000000164
0.2462000000000055, 438600.0000000165
0.24630000000000551, 438900.00000001653
0.2464000000000055, 439200.0000000165
0.2465000000000055, 439500.0000000164
0.2466000000000055, 439800.00000001653
0.24670000000000553, 440100.00000001653
0.24680000000000551, 440400.00000001653
0.2469000000000055, 440700.0000000165
0.24700000000000552, 441000.00000001653
0.24710000000000554, 441300.0000000166
0.24720000000000553, 441600.00000001653
0.24730000000000552, 441900.00000001653
0.24740000000000553, 442200.00000001653
0.24750000000000555, 442500.00000001665
0.24760000000000554, 442800.0000000166
0.24770000000000553, 443100.00000001653
0.24780000000000554, 443400.0000000166
0.24790000000000556, 443700.00000001665
0.24800000000000555, 444000.00000001665
0.24810000000000554, 444300.0000000166
0.24820000000000556, 444600.00000001665
0.24830000000000557, 444900.00000001665
0.24840000000000556, 445200.00000001665
0.24850000000000555, 445500.00000001665
0.24860000000000557, 445800.00000001665
0.24870000000000558, 446100.0000000167
0.24880000000000557, 446400.00000001665
0.24890000000000556, 446700.00000001665
0.24900000000000558, 447000.0000000167
0.2491000000000056, 447300.00000001676
0.24920000000000558, 447600.0000000167
0.24930000000000557, 447900.00000001665
0.2494000000000056, 448200.00000001676
0.2495000000000056, 448500.00000001676
0.2496000000000056, 448800.00000001676
0.24970000000000558, 449100.0000000167
0.2498000000000056, 449400.00000001676
0.24990000000000562, 449700.0000000168
0.2500000000000056, 450000.0000000056
0.2501000000000056, 450100.0000000056
0.25020000000000564, 450200.00000000565
0.25030000000000563, 450300.00000000565
0.2504000000000056, 450400.00000000565
0.2505000000000056, 450500.0000000056
0.25060000000000565, 450600.00000000565
0.25070000000000564, 450700.00000000565
0.25080000000000563, 450800.00000000565
0.2509000000000056, 450900.00000000565
0.25100000000000566, 451000.00000000565
0.25110000000000565, 451100.00000000565
0.25120000000000564, 451200.00000000565
0.25130000000000563, 451300.00000000565
0.2514000000000057, 451400.00000000565
0.25150000000000566, 451500.00000000565
0.25160000000000565, 451600.00000000565
0.25170000000000564, 451700.00000000565
0.2518000000000057, 451800.0000000057
0.2519000000000057, 451900.00000000565
0.25200000000000566, 452000.00000000565
0.25210000000000565, 452100.00000000565
0.2522000000000057, 452200.0000000057
0.2523000000000057, 452300.0000000057
0.2524000000000057, 452400.0000000057
0.25250000000000566, 452500.00000000565
0.2526000000000057, 452600.0000000057
0.2527000000000057, 452700.0000000057
0.2528000000000057, 452800.0000000057
0.2529000000000057, 452900.0000000057
0.2530000000000057, 453000.0000000057
0.2531000000000057, 453100.0000000057
0.2532000000000057, 453200.0000000057
0.2533000000000057, 453300.0000000057
0.25340000000000573, 453400.0000000057
0.2535000000000057, 453500.0000000057
0.2536000000000057, 453600.0000000057
0.2537000000000057, 453700.0000000057
0.25380000000000574, 453800.00000000576
0.25390000000000573, 453900.0000000057
0.2540000000000057, 454000.0000000057
0.2541000000000057, 454100.0000000057
0.25420000000000575, 454200.00000000576
0.25430000000000574, 454300.00000000576
0.25440000000000573, 454400.0000000057
0.2545000000000057, 454500.0000000057
0.25460000000000577, 454600.00000000576
0.25470000000000576, 454700.00000000576
0.25480000000000574, 454800.00000000576
0.25490000000000573, 454900.0000000057
0.2550000000000058, 455000.00000000576
0.25510000000000577, 455100.00000000576
0.25520000000000576, 455200.00000000576
0.25530000000000574, 455300.00000000576
0.2554000000000058, 455400.00000000576
0.2555000000000058, 455500.00000000576
0.25560000000000577, 455600.00000000576
0.25570000000000576, 455700.00000000576
0.2558000000000058, 455800.0000000058
0.2559000000000058, 455900.00000000576
0.2560000000000058, 456000.00000000576
0.25610000000000577, 456100.00000000576
0.2562000000000058, 456200.0000000058
0.2563000000000058, 456300.0000000058
0.2564000000000058, 456400.00000000576
0.2565000000000058, 456500.00000000576
0.2566000000000058, 456600.0000000058
0.2567000000000058, 456700.0000000058
0.2568000000000058, 456800.0000000058
0.2569000000000058, 456900.00000000576
0.25700000000000583, 457000.0000000058
0.2571000000000058, 457100.0000000058
0.2572000000000058, 457200.0000000058
0.2573000000000058, 457300.0000000058
0.25740000000000585, 457400.0000000058
0.25750000000000584, 457500.0000000058
0.2576000000000058, 457600.0000000058
0.2577000000000058, 457700.0000000058
0.25780000000000586, 457800.0000000059
0.25790000000000585, 457900.0000000058
0.25800000000000584, 458000.0000000058
0.2581000000000058, 458100.0000000058
0.25820000000000587, 458200.0000000059
0.25830000000000586, 458300.0000000059
0.25840000000000585, 458400.0000000058
0.25850000000000584, 458500.0000000058
0.2586000000000059, 458600.0000000059
0.25870000000000587, 458700.0000000059
0.25880000000000586, 458800.0000000059
0.25890000000000585, 458900.0000000058
0.2590000000000059, 459000.0000000059
0.2591000000000059, 459100.0000000059
0.25920000000000587, 459200.0000000059
0.25930000000000586, 459300.0000000059
0.2594000000000059, 459400.0000000059
0.2595000000000059, 459500.0000000059
0.2596000000000059, 459600.0000000059
0.25970000000000587, 459700.0000000059
0.2598000000000059, 459800.00000000594
0.2599000000000059, 459900.0000000059
0.2600000000000059, 460000.0000000059
0.2601000000000059, 460100.0000000059
0.2602000000000059, 460200.00000000594
0.2603000000000059, 460300.00000000594
0.2604000000000059, 460400.0000000059
0.2605000000000059, 460500.0000000059
0.26060000000000594, 460600.00000000594
0.2607000000000059, 460700.00000000594
0.2608000000000059, 460800.00000000594
0.2609000000000059, 460900.0000000059
0.26100000000000595, 461000.00000000594
0.26110000000000594, 461100.00000000594
0.2612000000000059, 461200.00000000594
0.2613000000000059, 461300.00000000594
0.26140000000000596, 461400.00000000594
0.26150000000000595, 461500.00000000594
0.26160000000000594, 461600.00000000594
0.26170000000000593, 461700.00000000594
0.261800000000006, 461800.000000006
0.26190000000000596, 461900.00000000594
0.26200000000000595, 462000.00000000594
0.26210000000000594, 462100.00000000594
0.262200000000006, 462200.000000006
0.262300000000006, 462300.000000006
0.26240000000000596, 462400.00000000594
0.26250000000000595, 462500.00000000594
0.262600000000006, 462600.000000006
0.262700000000006, 462700.000000006
0.262800000000006, 462800.000000006
0.26290000000000596, 462900.00000000594
0.263000000000006, 463000.000000006
0.263100000000006, 463100.000000006
0.263200000000006, 463200.000000006
0.263300000000006, 463300.000000006
0.263400000000006, 463400.000000006
0.263500000000006, 463500.000000006
0.263600000000006, 463600.000000006
0.263700000000006, 463700.000000006
0.26380000000000603, 463800.00000000605
0.263900000000006, 463900.000000006
0.264000000000006, 464000.000000006
0.264100000000006, 464100.000000006
0.26420000000000604, 464200.00000000605
0.26430000000000603, 464300.00000000605
0.264400000000006, 464400.000000006
0.264500000000006, 464500.000000006
0.26460000000000605, 464600.00000000605
0.26470000000000604, 464700.00000000605
0.26480000000000603, 464800.00000000605
0.264900000000006, 464900.000000006
0.26500000000000606, 465000.00000000605
0.26510000000000605, 465100.00000000605
0.26520000000000604, 465200.00000000605
0.26530000000000603, 465300.00000000605
0.2654000000000061, 465400.00000000605
0.26550000000000606, 465500.00000000605
0.26560000000000605, 465600.00000000605
0.26570000000000604, 465700.00000000605
0.2658000000000061, 465800.0000000061
0.2659000000000061, 465900.00000000605
0.26600000000000606, 466000.00000000605
0.26610000000000605, 466100.00000000605
0.2662000000000061, 466200.0000000061
0.2663000000000061, 466300.0000000061
0.2664000000000061, 466400.00000000605
0.26650000000000607, 466500.00000000605
0.2666000000000061, 466600.0000000061
0.2667000000000061, 466700.0000000061
0.2668000000000061, 466800.0000000061
0.2669000000000061, 466900.00000000605
0.2670000000000061, 467000.0000000061
0.2671000000000061, 467100.0000000061
0.2672000000000061, 467200.0000000061
0.2673000000000061, 467300.0000000061
0.26740000000000613, 467400.0000000061
0.2675000000000061, 467500.0000000061
0.2676000000000061, 467600.0000000061
0.2677000000000061, 467700.0000000061
0.26780000000000614, 467800.00000000617
0.26790000000000613, 467900.0000000061
0.2680000000000061, 468000.0000000061
0.2681000000000061, 468100.0000000061
0.26820000000000616, 468200.00000000617
0.26830000000000614, 468300.00000000617
0.26840000000000613, 468400.0000000061
0.2685000000000061, 468500.0000000061
0.26860000000000617, 468600.00000000617
0.26870000000000616, 468700.00000000617
0.26880000000000615, 468800.00000000617
0.26890000000000613, 468900.0000000061
0.2690000000000062, 469000.00000000617
0.26910000000000617, 469100.00000000617
0.26920000000000616, 469200.00000000617
0.26930000000000615, 469300.00000000617
0.2694000000000062, 469400.00000000617
0.2695000000000062, 469500.00000000617
0.26960000000000617, 469600.00000000617
0.26970000000000616, 469700.00000000617
0.2698000000000062, 469800.0000000062
0.2699000000000062, 469900.00000000617
0.2700000000000062, 470000.00000000617
0.27010000000000617, 470100.00000000617
0.2702000000000062, 470200.0000000062
0.2703000000000062, 470300.0000000062
0.2704000000000062, 470400.00000000617
0.2705000000000062, 470500.00000000617
0.2706000000000062, 470600.0000000062
0.2707000000000062, 470700.0000000062
0.2708000000000062, 470800.0000000062
0.2709000000000062, 470900.00000000617
0.27100000000000624, 471000.0000000062
0.2711000000000062, 471100.0000000062
0.2712000000000062, 471200.0000000062
0.2713000000000062, 471300.0000000062
0.27140000000000625, 471400.0000000062
0.27150000000000624, 471500.0000000062
0.2716000000000062, 471600.0000000062
0.2717000000000062, 471700.0000000062
0.27180000000000626, 471800.0000000063
0.27190000000000625, 471900.0000000062
0.27200000000000624, 472000.0000000062
0.2721000000000062, 472100.0000000062
0.27220000000000627, 472200.0000000063
0.27230000000000626, 472300.0000000063
0.27240000000000625, 472400.0000000062
0.27250000000000624, 472500.0000000062
0.2726000000000063, 472600.0000000063
0.27270000000000627, 472700.0000000063
0.27280000000000626, 472800.0000000063
0.27290000000000625, 472900.0000000062
0.2730000000000063, 473000.0000000063
0.2731000000000063, 473100.0000000063
0.27320000000000627, 473200.0000000063
0.27330000000000626, 473300.0000000063
0.2734000000000063, 473400.0000000063
0.2735000000000063, 473500.0000000063
0.2736000000000063, 473600.0000000063
0.27370000000000627, 473700.0000000063
0.2738000000000063, 473800.0000000063
0.2739000000000063, 473900.0000000063
0.2740000000000063, 474000.0000000063
0.2741000000000063, 474100.0000000063
0.2742000000000063, 474200.00000000634
